Ensembl Gene Id,Gene name,half-life (PC1),Bazzini_ActD_HEK293_1,Bazzini_ActD_HeLa_1,Bazzini_ActD_RPE_1,Bazzini_4sU_K562_1,Akimitsu_BrU_HeLa_1,Rinn_ActD_K562_1,Rinn_ActD_K562_2,Rinn_ActD_K562_3,Rinn_ActD_H1ESC_1,Rinn_ActD_H1ESC_2,Rinn_ActD_H1ESC_3,Akimitsu2_BrU4sU_HeLa_1,Jaffrey_ActD_HEK293_1,Cramer_4sU_K562_1,Shendure_4sU_A549_1,Cramer2_4sU_K562_1,Oberdoerffer_BrU_HeLa_1,Dieterich_4sU_HEK293_1,Dieterich_4sU_HEK293_2,Dieterich_4sU_MCF7_1,Dieterich_4sU_MCF7_2,He_ActD_HeLa_1,He_ActD_HeLa_2,Marks_ActD_HeLa_1,Darnell_ActD_HepG2_1,Mortazavi_4sU_GM12878_1,Rissland2_ActD_HEK293_1,Rissland2_ActD_HEK293_2,Rissland2_Aman_HEK293_1,Rissland2_Aman_HEK293_2,Rissland2_4sU_HEK293_1,Rissland2_4sU_HEK293_2,Zimmer_ActD_Bcell_1,Gejman_4sU_GM07029_1,Gejman_4sU_GM07029_2,Gejman_4sU_GM07029_3,Gejman_4sU_GM10835_1,Gejman_4sU_GM10835_2,Gejman_4sU_GM10835_3,Gejman_4sU_GM12813_1,Gejman_4sU_GM12813_2,Gejman_4sU_GM12813_3,Gejman_4sU_GM12813_4,Gejman_4sU_GM12813_5,Gejman_4sU_GM07019_1,Gejman_4sU_GM12812_1,Gejman_4sU_GM12814_1,Gejman_4sU_GM12815_1,Simon_4sU_K562_1,Simon_4sU_K562_2,Rissland_4sU_HEK293_1,Rissland_4sU_HEK293_2,Rissland_4sU_HEK293_3,Rissland_4sU_HEK293_4
ENSG00000119514,GALNT12,3.72802549255838,-0.307579143937326,-0.0583093048730147,0.0558319965433425,0.00520469718598655,0.581836986098739,0.756637199306763,0.824979842665765,1.00612343709687,0.584609935341027,0.552231687427773,0.543479757796073,0.34402811837654,-0.200031525269237,1.79264926718895,0.381391889033512,0.643781832112297,0.907439221130339,1.18728532593735,1.48821929962751,0.698666428786493,2.65081832171299,0.0750220441631615,0.276187991531779,0.44348641667913,0.39303482029363,1.5146966810351,0.632403788214234,0.775668455689992,0.501853296619524,0.961788605519869,1.17326477990939,-0.00883516905610694,1.5152989999193,1.80812815538856,1.59768095909425,1.31875508673109,1.82254113522933,1.77340937920852,1.79577187497722,1.49255803298917,1.5410110418055,1.58304974316903,1.64509735213609,1.66634616090441,0.993682031635724,1.07344844715974,1.48304591034399,0.804083914841712,0.972008227559011,0.979589277927568,-0.436751156147407,0.308767323582612,0.0728897498526243,-1.41076964537823
ENSG00000119522,DENND1A,3.34989882694371,2.11423618084117,1.19082028437509,0.144002706105144,1.62264393473118,-0.458625516608275,0.437541341319176,0.427260941293593,0.486301008003823,0.634204593173456,0.764777372321729,0.886939074724594,-0.454176140236686,0.877648725648045,-0.530054849824777,-1.00818329497679,-1.01593574770355,0.597762702129427,0.641122044660537,0.462294728122,-0.185099017456122,0.147404941345999,0.777585421032437,-0.117561337123116,1.31240069440885,0.98747713156757,1.95943510981406,1.12329355952512,1.77147464245449,0.794633907170673,1.22430373134157,0.509832212129099,0.216410245366057,1.57681196004681,-0.671707523862054,0.224965025900821,0.502621543172246,0.318323587955251,0.209362896577302,0.132366809370266,0.464898888834096,0.240847406751749,0.440389353387493,0.400924880940145,0.41909696834437,-0.0242445605811409,0.459812930640015,0.966390115175786,0.236230057792682,0.208814825445155,0.145941158070497,0.3291394037559,0.114757621827821,0.172483453827287,-0.592201556082745
ENSG00000119523,ALG2,-6.39109470448752,-1.66793451732985,-1.31691348366133,-0.72504460087235,-1.4591456774855,-0.858545387803005,-1.50419494547789,-1.75106569184086,-1.38636218893749,-1.27337664942465,-1.16899704100949,-1.20039590630719,-0.332189049938772,-0.529162834695118,-0.806805766505683,0.101974752668532,-0.113333226399495,-0.708267460611665,-1.384130196047,-1.4983980808621,0.434847147455937,-0.900431892440646,-0.679971628582163,-0.902101458923879,-1.21027328981049,-1.24161354639354,-1.35653137846461,-0.890453366330293,-0.905335837873231,-0.879807079764094,-0.665838416882581,-1.17139485406966,-0.695543799238612,-1.63488407189757,-0.934349624511166,-0.293845616760855,-0.406697598567834,-0.608058684019011,-0.597027914809622,-0.829336127804418,-0.794323498033797,-0.711841209281275,-0.690295630643251,-0.326374235994906,-0.588748531817056,0.552618997602077,0.152633796041646,-0.514824704819829,0.0825698672853001,-1.04270453045929,-1.04513488421447,-1.57088717457972,-1.14654908955484,-0.703645054781423,-0.155661572801023
ENSG00000119535,CSF3R,0.769250265009637,-0.0748668165578772,0.0207047304156927,-0.00909291007802095,0.194883765053987,0.0495194383898249,0.098270472168691,0.0920534140956695,0.0681802696762021,0.188674867909615,0.17155046041646,0.184245032931541,-0.133501216076225,-0.156937239932758,0.670551908715028,0.156099129337171,0.447704665902945,0.121787766107699,0.323362836858785,0.267053988566505,0.159369302982163,0.264893126199214,-0.243494585816198,-0.116453254393099,0.00668897890538912,0.0656577121222097,0.385880408232667,0.426560876738933,0.452869811366477,0.527097626070983,0.47990501773607,0.422114642691854,-0.210854953045953,0.308978617008971,0.248486801424948,-0.130854153858206,-0.341531387381847,0.230375984845461,0.489596428358492,-0.0907679494786861,-0.269167200692972,0.0916764047756469,-0.000151852627910268,0.355804114552751,0.431426563377415,-0.353899713889993,-0.212423699947434,0.457538703594894,-0.220168831095615,0.0673042206545598,0.0680318035878291,0.146581019874528,0.0970939350228007,0.0357586772141411,-0.426821689804363
ENSG00000119537,KDSR,-0.220477446802396,-0.219724955806148,-0.436603779628474,-0.0199388596166679,-0.266607500353552,0.264893126199214,0.287057680795086,0.0539399384027429,0.102201853352874,-0.241703764045813,-0.181763982424714,-0.0406658465813121,0.197069467911558,0.0310670334820331,-0.117247649159234,0.166820991630014,-0.530054849824777,0.147404941345999,-0.068082138650378,-0.0507047818300996,0.194883765053987,0.0186224236131755,0.0816143582496608,0.0481353631353107,1.9582386043723,0.0192406935695279,-0.443656723599467,-0.142974345167398,-0.0710905984089871,0.00082325016897511,0.109861247062227,-0.25416161234481,-0.365259708946339,-0.0754484683545427,-0.703645054781423,-0.0245640519344946,0.0353835438958295,-0.278618030905062,-0.36493548521448,-0.245470757846289,-0.41791204209511,-0.635096961790316,-0.385210639292348,-0.495623992817458,-0.52697356587707,0.197218581287058,0.311913006730143,-0.349589164106656,-0.0394396099588482,0.0241364836641366,0.0260984511789029,-0.350114615336939,-0.33152142148461,-0.224462886525377,-0.486560215180677
ENSG00000119541,VPS4B,-2.32436868458445,0.00684532811516029,-0.265077448067314,0.615001862527889,-1.21216183563878,-0.080965823542725,-0.702330377880995,-0.443372297865184,-0.534195801044229,-0.107654730723275,-0.198603334734558,-0.469525109423159,-0.347040479212708,-0.10489251393938,-1.63555997716784,-0.212336947863242,-0.789661486302706,-0.810305995282238,-0.168859869539705,0.354985939531915,0.292095375452001,0.890405490898587,-0.262238193848456,-0.338497577649417,0.255454576799882,0.604285942977578,-0.918056807090268,-0.282864718236726,-0.25591619544206,-0.355726408200966,-0.201689398932723,-0.356961112355169,0.185476065690271,-0.0447420348975195,-1.44062916974069,-1.05663355617535,-1.08420305471278,-1.79694014464892,-2.04541201762684,-1.62111684776885,-1.42696920493992,-1.78149634845711,-1.62749014193873,-1.75219702764437,-1.4763845372764,-1.19213066018219,-1.35208668958297,-1.31541957671351,-1.52420593087306,-0.387618102860753,-0.390495353950317,-1.34630751586761,-1.86784486480873,-1.72443146118884,-0.977947710343313
ENSG00000119547,ONECUT2,-3.64697205677537,0.270497484157632,-1.38971652479697,-0.798034423911912,-0.0821394225228277,-0.557777034594773,-1.87091338423069,-0.995031751363865,-0.706242275882685,-0.823239634650632,-3.53476185058578,-0.84697273114966,-0.701020789816055,-0.517417399554504,0.33337099778897,-0.714213572966454,0.711589751876061,-0.977947710343313,-0.307103354970296,-0.137627270663874,-0.448408621928652,-0.117400190255351,-0.0305293570472851,-0.487892977162144,-0.694510086071758,-0.667911435593773,-0.203353755680099,-0.471445427248866,-0.407767945901076,-0.196949601456463,-0.0865830535464871,0.221040823391312,-0.355726408200966,-0.157783918662638,1.17596077008921,1.13692659790082,0.109637402896895,0.757011006094348,0.959012317717155,0.705998617398362,0.495279971351682,0.570509289419172,0.984869218897811,1.02584542604996,0.80742038364358,0.173705613096873,-0.49530488594476,0.492167200375893,0.321760963692979,-0.386032431251115,-0.424243011072253,0.0528161706721319,-0.801694688203517,-0.676289271434552,-0.287917063881299
ENSG00000119559,C19orf25,0.21446150416536,0.931828663728444,-0.372012470961304,-0.591204851221514,1.41358400032345,-0.425470198558966,0.440699280905834,0.309278762952736,0.274600775645793,0.602256310822798,0.208527616194754,0.163489064893017,0.387640814874887,0.00716275776913241,0.149067567461177,-0.108451630769235,1.69504155301073,-1.07037563620802,-0.180307186497117,-0.672539077417007,-0.54027706599214,-0.876829021306118,-0.173613869682631,-0.231803081184052,-0.263062966778656,0.0186224236131755,-0.032072062173196,0.80129181202526,0.19152128880633,0.605525003274484,-0.0465819334688968,-0.417073422066868,-0.64346653322232,-0.230736723516551,0.359346203542964,0.584609935341027,0.18617477055631,0.220235175387691,-0.0182398300646306,0.303500704527044,1.22336281734824,0.844172072471769,1.09379714004789,0.924589715436012,0.588881391106094,0.476180358928212,0.000656806066626185,-0.187480376568439,0.929673521091977,0.000656806066626185,0.0869934238992891,-0.164160145261577,1.2854865369919,0.602352465571072,-0.242348942207274
ENSG00000119574,ZBTB45,-6.81699513797726,-1.59468905335988,-0.441464835985005,-0.501482199804246,-1.60427029132882,-0.701681099800584,-1.05878677102304,-0.392240551105614,-1.03211710361951,-0.926193997752075,-0.978433171547609,-0.756869301227854,-0.824498972915105,-1.53159847748281,-1.60145078265846,-0.549976424387012,0.0734720315194733,-0.715259835714681,-1.67311715568413,-1.81017749296388,-1.40892782266601,-1.11705849135535,-0.626180918661886,-0.537627976455539,-1.13665909136193,-1.11705849135535,-1.16706071692686,-1.02101834925327,-1.83677797696763,-0.866431508215601,-1.28719104972163,-1.60919790439967,-1.51942252369209,-1.51767732595744,-0.803388767532107,-1.16267050143751,-1.03306751620301,-1.70108013936154,-1.02987578101622,-1.17759792415575,-0.178767440346868,-0.569719618467752,-0.560890313101912,-0.435584565033589,-0.734954456988884,-0.789776803340726,-0.633007212768133,-1.02009948827274,-0.184398329550416,-1.1435835213533,-1.14959523328327,-1.85767068857368,-0.328671573974118,-0.165188076054534,-1.32439555196157
ENSG00000119596,YLPM1,-1.02479416521926,-1.05044263095771,-0.429244272925355,-0.422317182900599,-0.307789633652906,0.0432477594446887,-0.629740815906689,-0.530279448379985,-0.789661486302706,-0.48025341072076,-0.34564799446912,-0.225119723941565,-0.0150788107002402,-0.10971603022686,-0.768430080206326,0.0624877122806591,0.114629614187225,-0.350702425824821,1.00223392868681,0.890618213813774,0.966766761256327,0.512967016218382,-0.429594452093177,-0.013708717755075,1.06983276422173,-0.401642420942064,-0.206442855330049,-0.830465396075232,-0.302647214341005,-0.660779941683168,-0.433449166069172,0.573371475179541,0.179940436625326,0.221545398822217,-1.89701246473281,-1.73522534474447,-1.85008778261764,-0.962759085158483,-1.19559278416308,-0.868575213417323,-2.25286852335578,-2.26319640810864,-2.46520555876534,-2.16185762812919,-1.98714868337672,-1.80240952224967,-1.59499997788017,-2.14698536221111,-2.51634241008961,0.0762024844235336,0.112354858580654,-0.377285738011576,-0.412218457249383,-0.424756004620884,-0.294403836165925
ENSG00000119599,DCAF4,-2.91355946101959,-0.673247689538407,-0.679220728204174,-0.633743338391867,-0.352511388514561,-0.557777034594773,0.310850888385953,0.460275219485802,0.188903018646456,-0.299556351516618,-0.305814642958597,-0.140040632753902,-0.485792190468621,-0.0565661999810684,-1.489568074611,-0.430637240901177,-0.471186897346253,-0.954592276668563,-0.83985958680903,-0.830882747723939,-0.988240310613134,-1.07363820249937,0.0527128417869328,-0.167045873685709,-0.394501052219928,-0.68231180923269,-0.26746711278429,0.0270954050162873,-0.188834831347122,0.378942672736186,0.300060974447514,-0.835222020617982,-1.0466823881486,-0.715962688693321,-0.396811683785845,-0.489552264852158,-0.59142906494881,-0.338497577649417,-0.251998813004236,-0.294828721231853,-0.630998126084355,-0.494768299813492,-0.56846920342734,-0.482218210146078,-0.494907361781687,-0.726630606471823,-0.631413664042499,-0.593015806431136,-0.704524465113162,-0.578142390994586,-0.58280309820193,-1.22812004977321,-0.800915203864442,-0.42612350614273,-0.907914369114592
ENSG00000119616,FCF1,4.05382779596917,0.854590457941235,0.59660131839751,0.464808193947862,0.693489006755894,0.89287415042397,0.560427810828365,0.714204845448038,0.708712641323028,0.833731712828279,0.931828663728444,1.11346861597462,0.776770591958102,0.977416505019049,1.00473825279822,0.597976061413205,-2.11634828380723,0.847141530953003,0.283599089472014,0.441860079852973,0.169368451302988,0.401276070073865,1.24487864713368,0.679793668523617,0.927792684178317,0.883654021209095,0.185476065690271,0.531103295483337,0.265754923570925,0.344321021862336,0.25170307719505,0.173626215331972,1.57681196004681,1.71260150933932,1.1726070947941,2.0892862857511,1.74521964733712,0.593623457421743,0.612480544699967,0.522513252003153,1.59734405473712,0.729590064045009,1.35688905273515,1.71501261381709,1.41411761996228,2.53661989381273,2.29303524871333,1.70532165283626,1.67071911869268,0.634451177425028,0.635337511589881,0.699558460052791,0.197362315762444,0.302560835669666,2.17334067924488
ENSG00000119630,PGF,-3.40913346831902,-0.747889485499519,-0.195258071268861,-0.248811606088996,-0.198284353737497,0.637993942754817,-0.846450057197676,-0.854473266577225,-0.80571921928784,-1.09091654476033,-1.88940335990367,-1.37574479321638,0.716958625920864,-0.548632327427659,0.252749021781645,0.659774283452615,0.698666428786493,0.359908493200933,-1.08642811680525,-1.18468188153937,-0.195754890457725,-0.412602849988806,-0.130083256872966,-1.86412509435327,0.595764767610123,-0.0561709116937213,-0.983336369246619,-1.09247293472377,-1.07623158027474,-1.61991523306143,-1.1286497904042,-1.39993441803556,-1.34688793178711,0.0314055697398175,0.0996484756300233,0.0442916987073445,-0.152144150361208,-0.0263442160994232,0.258080936023152,0.120314307846999,-0.18565917284076,0.112531431356756,-0.139148927391736,-0.0710905984089871,-0.117247649159234,-0.106890151633828,-0.583653850440809,-0.393841759749009,0.340791586292134,0.0037858327507096,-0.00898106369763968,-0.844670623945284,0.943887185049163,-0.163752001775952,-0.484906469336676
ENSG00000119632,IFI27L2,6.45847283271126,0.0762024844235336,1.72780780870136,2.00651635176448,0.879766889344802,0.439195119410177,1.1960605790247,1.15236078502806,1.15460287834495,0.864097393480982,0.763482098496538,0.800627088313175,0.689046182440354,1.92304786143612,1.95672998964281,2.67913420947556,-0.201974153927304,0.78905572648004,1.29333338598328,1.75461085491858,0.368267476725601,0.704887105389533,1.92662355041059,-2.31410533442621,1.52640363566773,1.53446305355951,0.508242277804915,1.72272467977042,0.669912760618188,2.84410608166014,1.62264393473118,1.11298602041767,0.300932714652449,0.894910148488288,0.52829035445268,0.13006868211708,-0.340369065255917,1.13495672913344,1.48304591034399,1.30577926374878,-0.601613277885578,0.0812706224513791,-0.372727972407763,-0.186647154853584,-0.282554225547338,-1.15906163147029,-1.33919705658225,-0.927833411630167,-1.06908423562217,0.834960990156826,0.817889811510391,0.689698113810746,1.22203818534554,1.10892538058493,0.509674088384253
ENSG00000119636,BBOF1,5.0988022555061,1.30645242807897,2.38670901400727,1.01981366987241,0.36420554105885,2.02250388135216,0.671258599135457,0.715059755789723,0.73878307319056,0.733053523271158,0.768672163739306,0.720531090922035,1.01945239327684,0.319350970473427,-0.214488795910415,0.157495308972402,-1.52758102309009,1.24567479489865,0.8009209082358,0.889819204064525,1.68565235715322,1.33889472975618,0.928348374229086,1.52834201574866,1.63661709215118,1.32546551924498,0.547816518732633,0.602352465571072,0.3781413668602,0.238393533528095,1.25694453461073,0.938698114843796,0.919547696966797,0.707712765711479,0.8064687873896,0.993317875549135,1.26285764600496,0.85518522009316,0.608445963813244,0.764640099095362,0.853000410233955,0.614570125145168,0.783230863642122,0.624719425198707,0.636143921750976,1.21264627711847,1.15167437963433,0.951872722846041,0.872341991752696,0.943613197614692,0.951872722846041,0.433394179968377,-0.133827962722411,0.325914900674049,1.00137044925562
ENSG00000119638,NEK9,4.04056738205513,0.0222755948197577,-0.129760692427225,0.961788605519869,1.05873334887892,1.52698634483452,0.770654755664359,1.02186882092863,0.985977162660438,0.76042625673759,0.810245341879466,0.779347172325893,0.627230105670169,0.915247039751089,0.330269740921485,0.269544504510995,0.265565312021168,0.472971897227461,1.34808622393149,1.31501771454636,0.626666960587526,0.52952686499728,1.42650172682215,1.23234898283754,0.277046641345536,0.650700147018517,0.652884688021677,0.423790666290187,0.567993043524563,0.480256095876696,0.549838018339014,0.798394642788288,0.503333082897874,1.20128094109772,0.711817706848822,0.88665716145791,0.791798216678533,0.814938637507189,0.648164972027852,0.758746041387089,1.05152154247253,0.333146403270081,0.787940834528425,0.709549398971437,0.887677730319595,0.294125788303599,0.424598353387405,1.01719313296616,0.473966085091297,1.01615232655557,1.02239386611192,-0.256620739143338,0.00341303177596073,0.0925859077464992,-0.902722303682992
ENSG00000119640,ACYP1,3.40600175853081,0.088155319958298,0.253745347928177,-0.523611170174355,0.228692673919115,-0.557777034594773,0.495905945544967,0.560814008013232,0.813550551000032,0.706792738126664,0.743566159964035,0.697196587956636,-0.340847634674428,2.01597417096194,1.42918568219572,0.0783653631436262,0.416720511482702,-0.201974153927304,0.603389058561504,0.560814008013232,-0.523839593549645,-1.10441755845176,1.04656072997586,0.396426683492441,0.00856450084089101,0.282382588900794,0.144002706105144,0.851880339085756,0.841580992898249,0.739042975150117,0.287461337724275,1.37579122854324,1.59638710215969,1.85829660784429,-0.851757400789594,-0.396199353119718,0.554129035940387,0.372508834692134,0.155251767323463,0.154946895323316,0.172047443616475,-0.757815722127513,-0.592201556082745,-0.308470504573779,-1.12843103153629,-0.135100842292495,0.554001472818255,-0.357049361178696,-1.63684839892368,0.228510740420344,0.231733742292946,1.77147464245449,1.63397084974025,1.68016456119592,1.66460866035889
ENSG00000119650,IFT43,3.43788149922128,0.325159418092139,-0.0717915775447678,-0.213226043754271,0.719040268920999,-0.701681099800584,1.42478201306516,0.883367048533464,1.3343069978634,0.765538777380574,0.836979036778609,0.748013312256601,0.181901674155136,2.79137166202064,-0.00512684120633784,-0.354374922382371,-0.604042313321086,0.218661487327836,0.128170693373205,0.291277507426993,-0.762118836310504,-0.366011145013158,2.56532895716167,0.85607873149654,0.153832411412765,-0.0204327204140767,-0.322477850206947,0.797428553439303,0.381391889033512,0.467876184788274,0.556743726572974,0.772165619102179,1.92792957790161,0.417105784940407,-0.661143007200247,-0.461872847807862,0.145790309411653,0.126321906850613,-0.17037473090409,0.00293959908195078,-0.613536702286201,-0.739239603346484,-0.693323025312612,-0.947751080996253,-0.906922870609635,-0.356226858435614,-0.205552152790534,-0.755148140047269,-0.827007586241941,0.330269740921485,0.331197811412614,1.44115141903071,1.52384031726955,1.37896433361332,1.26797975715699
